pipe:4, 9

168.105 2.202 -12.475
168.101 2.194 -12.492
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
179.956 179.912 179.994
179.976 179.912 179.99
179.98 179.886 -179.998
179.983 179.88 -179.969
179.99 179.895 -179.952
179.99 179.895 -179.959
179.991 179.895 -179.963
179.99 179.901 -179.96
179.992 179.948 -179.966
179.991 179.943 -179.973
0.004 0.09 -0.001
179.985 179.923 -179.983
179.995 179.934 -179.991
0.004 0.079 -0.019
0.001 0.101 -0.021
179.999 179.911 179.981
179.989 179.896 179.985
0.001 0.127 -0.021
179.996 179.843 179.968
179.99 179.849 179.969
179.99 179.883 179.974
179.988 179.875 179.971
timer_u: , 8638 , timer_m: , 8.638 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
timer_u: , 8681 , timer_m: , 8.681 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00044437 , -0.0409531 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9438 , timer_m: , 9.438 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00039995 , -0.0368594 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 944991 , timer_m: , 944.991 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.0198333 , 1.82784 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16264 , timer_m: , 16.264 , Finial wheel Power: , FL: , 0 , FR: , 913 , BR: , 913 , BL , 0
angle,angleCorrectionPower: , 0.0187111 , 1.72442 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16384 , timer_m: , 16.384 , Finial wheel Power: , FL: , 0 , FR: , 862 , BR: , 862 , BL , 0
angle,angleCorrectionPower: , 0.0255444 , 2.35418 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 17261 , timer_m: , 17.261 , Finial wheel Power: , FL: , 0 , FR: , 1177 , BR: , 1177 , BL , 0
angle,angleCorrectionPower: , 0.0151 , 1.39162 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16813 , timer_m: , 16.813 , Finial wheel Power: , FL: , 0 , FR: , 695 , BR: , 695 , BL , 0
angle,angleCorrectionPower: , 0.0180556 , 1.664 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 19086 , timer_m: , 19.086 , Finial wheel Power: , FL: , 0 , FR: , 832 , BR: , 832 , BL , 0
angle,angleCorrectionPower: , 0.0123778 , 1.14074 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 18192 , timer_m: , 18.192 , Finial wheel Power: , FL: , 0 , FR: , 570 , BR: , 570 , BL , 0
angle,angleCorrectionPower: , -0.00023329 , -0.0215 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16320 , timer_m: , 16.32 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.0104223 , -0.960516 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15625 , timer_m: , 15.625 , Finial wheel Power: , FL: , 480 , FR: , 0 , BR: , 0 , BL , 480
angle,angleCorrectionPower: , -0.0169334 , -1.56058 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15821 , timer_m: , 15.821 , Finial wheel Power: , FL: , 780 , FR: , 0 , BR: , 0 , BL , 780
angle,angleCorrectionPower: , -0.0215778 , -1.98861 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 14760 , timer_m: , 14.76 , Finial wheel Power: , FL: , 994 , FR: , 0 , BR: , 0 , BL , 994
angle,angleCorrectionPower: , -0.0215778 , -1.98861 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8749 , timer_m: , 8.749 , Finial wheel Power: , FL: , 994 , FR: , 0 , BR: , 0 , BL , 994
angle,angleCorrectionPower: , -0.0256888 , -2.36748 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8795 , timer_m: , 8.795 , Finial wheel Power: , FL: , 1183 , FR: , 0 , BR: , 0 , BL , 1183
angle,angleCorrectionPower: , -0.0283444 , -2.61222 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8788 , timer_m: , 8.788 , Finial wheel Power: , FL: , 1306 , FR: , 0 , BR: , 0 , BL , 1306
angle,angleCorrectionPower: , -0.0269111 , -2.48013 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8857 , timer_m: , 8.857 , Finial wheel Power: , FL: , 1240 , FR: , 0 , BR: , 0 , BL , 1240
angle,angleCorrectionPower: , -0.0269111 , -2.48013 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8633 , timer_m: , 8.633 , Finial wheel Power: , FL: , 1240 , FR: , 0 , BR: , 0 , BL , 1240
angle,angleCorrectionPower: , -0.0226444 , -2.08691 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8751 , timer_m: , 8.751 , Finial wheel Power: , FL: , 1043 , FR: , 0 , BR: , 0 , BL , 1043
angle,angleCorrectionPower: , -0.0144001 , -1.32711 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8654 , timer_m: , 8.654 , Finial wheel Power: , FL: , 663 , FR: , 0 , BR: , 0 , BL , 663
angle,angleCorrectionPower: , -0.0144001 , -1.32711 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8604 , timer_m: , 8.604 , Finial wheel Power: , FL: , 663 , FR: , 0 , BR: , 0 , BL , 663
angle,angleCorrectionPower: , -0.00803341 , -0.740359 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8781 , timer_m: , 8.781 , Finial wheel Power: , FL: , 370 , FR: , 0 , BR: , 0 , BL , 370
angle,angleCorrectionPower: , 0.0001 , 0.009216 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8618 , timer_m: , 8.618 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.0001 , 0.009216 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8643 , timer_m: , 8.643 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.000677778 , 0.062464 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8980 , timer_m: , 8.98 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00404444 , 0.372736 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8679 , timer_m: , 8.679 , Finial wheel Power: , FL: , 0 , FR: , 186 , BR: , 186 , BL , 0
angle,angleCorrectionPower: , 0.00404444 , 0.372736 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8739 , timer_m: , 8.739 , Finial wheel Power: , FL: , 0 , FR: , 186 , BR: , 186 , BL , 0
angle,angleCorrectionPower: , 0.00962222 , 0.886784 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8873 , timer_m: , 8.873 , Finial wheel Power: , FL: , 0 , FR: , 443 , BR: , 443 , BL , 0
angle,angleCorrectionPower: , 0.00843333 , 0.777216 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8814 , timer_m: , 8.814 , Finial wheel Power: , FL: , 0 , FR: , 388 , BR: , 388 , BL , 0
angle,angleCorrectionPower: , 0.00748889 , 0.690176 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8693 , timer_m: , 8.693 , Finial wheel Power: , FL: , 0 , FR: , 345 , BR: , 345 , BL , 0
angle,angleCorrectionPower: , 0.00748889 , 0.690176 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8769 , timer_m: , 8.769 , Finial wheel Power: , FL: , 0 , FR: , 345 , BR: , 345 , BL , 0
angle,angleCorrectionPower: , 0.00343333 , 0.316416 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8761 , timer_m: , 8.761 , Finial wheel Power: , FL: , 0 , FR: , 158 , BR: , 158 , BL , 0
angle,angleCorrectionPower: , 0.00223333 , 0.205824 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8648 , timer_m: , 8.648 , Finial wheel Power: , FL: , 0 , FR: , 102 , BR: , 102 , BL , 0
angle,angleCorrectionPower: , 0.00223333 , 0.205824 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8679 , timer_m: , 8.679 , Finial wheel Power: , FL: , 0 , FR: , 102 , BR: , 102 , BL , 0
angle,angleCorrectionPower: , 0.000288889 , 0.026624 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8839 , timer_m: , 8.839 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00847778 , -0.781312 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8653 , timer_m: , 8.653 , Finial wheel Power: , FL: , 390 , FR: , 0 , BR: , 0 , BL , 390
angle,angleCorrectionPower: , -0.00847778 , -0.781312 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8606 , timer_m: , 8.606 , Finial wheel Power: , FL: , 390 , FR: , 0 , BR: , 0 , BL , 390
angle,angleCorrectionPower: , -0.0134555 , -1.24006 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8695 , timer_m: , 8.695 , Finial wheel Power: , FL: , 620 , FR: , 0 , BR: , 0 , BL , 620
angle,angleCorrectionPower: , -0.0173667 , -1.60052 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9203 , timer_m: , 9.203 , Finial wheel Power: , FL: , 800 , FR: , 0 , BR: , 0 , BL , 800
angle,angleCorrectionPower: , -0.0173667 , -1.60052 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8952 , timer_m: , 8.952 , Finial wheel Power: , FL: , 800 , FR: , 0 , BR: , 0 , BL , 800
angle,angleCorrectionPower: , -0.0131222 , -1.20934 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8533 , timer_m: , 8.533 , Finial wheel Power: , FL: , 604 , FR: , 0 , BR: , 0 , BL , 604
angle,angleCorrectionPower: , -0.0101 , -0.930813 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8520 , timer_m: , 8.52 , Finial wheel Power: , FL: , 465 , FR: , 0 , BR: , 0 , BL , 465
angle,angleCorrectionPower: , -0.00468886 , -0.432125 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8606 , timer_m: , 8.606 , Finial wheel Power: , FL: , 216 , FR: , 0 , BR: , 0 , BL , 216
angle,angleCorrectionPower: , -0.00468886 , -0.432125 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8987 , timer_m: , 8.987 , Finial wheel Power: , FL: , 216 , FR: , 0 , BR: , 0 , BL , 216
angle,angleCorrectionPower: , -0.000800069 , -0.0737344 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8599 , timer_m: , 8.599 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00311111 , 0.28672 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8720 , timer_m: , 8.72 , Finial wheel Power: , FL: , 0 , FR: , 143 , BR: , 143 , BL , 0
angle,angleCorrectionPower: , 0.00311111 , 0.28672 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8817 , timer_m: , 8.817 , Finial wheel Power: , FL: , 0 , FR: , 143 , BR: , 143 , BL , 0
angle,angleCorrectionPower: , -0.000811089 , -0.07475 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8657 , timer_m: , 8.657 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00111111 , 0.1024 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8700 , timer_m: , 8.7 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00111111 , 0.1024 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8763 , timer_m: , 8.763 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00107778 , 0.099328 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8798 , timer_m: , 8.798 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00204444 , 0.188416 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8634 , timer_m: , 8.634 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00204444 , 0.188416 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8828 , timer_m: , 8.828 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00577783 , -0.532484 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8728 , timer_m: , 8.728 , Finial wheel Power: , FL: , 266 , FR: , 0 , BR: , 0 , BL , 266
angle,angleCorrectionPower: , -0.0116111 , -1.07008 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8632 , timer_m: , 8.632 , Finial wheel Power: , FL: , 535 , FR: , 0 , BR: , 0 , BL , 535
angle,angleCorrectionPower: , -0.0116111 , -1.07008 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8646 , timer_m: , 8.646 , Finial wheel Power: , FL: , 535 , FR: , 0 , BR: , 0 , BL , 535
angle,angleCorrectionPower: , -0.0129111 , -1.18989 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8658 , timer_m: , 8.658 , Finial wheel Power: , FL: , 594 , FR: , 0 , BR: , 0 , BL , 594
angle,angleCorrectionPower: , -0.00727776 , -0.670719 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8856 , timer_m: , 8.856 , Finial wheel Power: , FL: , 335 , FR: , 0 , BR: , 0 , BL , 335
angle,angleCorrectionPower: , -0.00140008 , -0.129031 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8665 , timer_m: , 8.665 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00140008 , -0.129031 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8681 , timer_m: , 8.681 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00298889 , 0.275456 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8589 , timer_m: , 8.589 , Finial wheel Power: , FL: , 0 , FR: , 137 , BR: , 137 , BL , 0
angle,angleCorrectionPower: , 0.00798889 , 0.736256 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8591 , timer_m: , 8.591 , Finial wheel Power: , FL: , 0 , FR: , 368 , BR: , 368 , BL , 0
angle,angleCorrectionPower: , 0.00798889 , 0.736256 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8771 , timer_m: , 8.771 , Finial wheel Power: , FL: , 0 , FR: , 368 , BR: , 368 , BL , 0
angle,angleCorrectionPower: , 0.0109444 , 1.00864 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8799 , timer_m: , 8.799 , Finial wheel Power: , FL: , 0 , FR: , 504 , BR: , 504 , BL , 0
angle,angleCorrectionPower: , 0.0107889 , 0.994304 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15838 , timer_m: , 15.838 , Finial wheel Power: , FL: , 0 , FR: , 497 , BR: , 497 , BL , 0
angle,angleCorrectionPower: , 0.0110778 , 1.02093 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15882 , timer_m: , 15.882 , Finial wheel Power: , FL: , 0 , FR: , 510 , BR: , 510 , BL , 0
angle,angleCorrectionPower: , 0.0145889 , 1.34451 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15593 , timer_m: , 15.593 , Finial wheel Power: , FL: , 0 , FR: , 672 , BR: , 672 , BL , 0
angle,angleCorrectionPower: , 0.0146778 , 1.3527 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15906 , timer_m: , 15.906 , Finial wheel Power: , FL: , 0 , FR: , 676 , BR: , 676 , BL , 0
angle,angleCorrectionPower: , 0.00966667 , 0.89088 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 14593 , timer_m: , 14.593 , Finial wheel Power: , FL: , 0 , FR: , 445 , BR: , 445 , BL , 0
angle,angleCorrectionPower: , 0.0056 , 0.516096 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8626 , timer_m: , 8.626 , Finial wheel Power: , FL: , 0 , FR: , 258 , BR: , 258 , BL , 0
angle,angleCorrectionPower: , -0.00109999 , -0.101375 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8771 , timer_m: , 8.771 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00109999 , -0.101375 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8793 , timer_m: , 8.793 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.00791117 , -0.729094 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8689 , timer_m: , 8.689 , Finial wheel Power: , FL: , 364 , FR: , 0 , BR: , 0 , BL , 364
angle,angleCorrectionPower: , -0.00983327 , -0.906234 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8693 , timer_m: , 8.693 , Finial wheel Power: , FL: , 453 , FR: , 0 , BR: , 0 , BL , 453
angle,angleCorrectionPower: , -0.00983327 , -0.906234 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8579 , timer_m: , 8.579 , Finial wheel Power: , FL: , 453 , FR: , 0 , BR: , 0 , BL , 453
angle,angleCorrectionPower: , -0.00824449 , -0.759813 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8657 , timer_m: , 8.657 , Finial wheel Power: , FL: , 379 , FR: , 0 , BR: , 0 , BL , 379
angle,angleCorrectionPower: , -0.00885552 , -0.816125 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8747 , timer_m: , 8.747 , Finial wheel Power: , FL: , 408 , FR: , 0 , BR: , 0 , BL , 408
angle,angleCorrectionPower: , -0.00885552 , -0.816125 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8746 , timer_m: , 8.746 , Finial wheel Power: , FL: , 408 , FR: , 0 , BR: , 0 , BL , 408
angle,angleCorrectionPower: , -0.00485552 , -0.447484 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8626 , timer_m: , 8.626 , Finial wheel Power: , FL: , 223 , FR: , 0 , BR: , 0 , BL , 223
angle,angleCorrectionPower: , -0.0016666 , -0.153594 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8764 , timer_m: , 8.764 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -0.0016666 , -0.153594 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8892 , timer_m: , 8.892 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.00117778 , 0.108544 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8765 , timer_m: , 8.765 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , 0.0024 , 0.221184 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8692 , timer_m: , 8.692 , Finial wheel Power: , FL: , 0 , FR: , 110 , BR: , 110 , BL , 0
angle,angleCorrectionPower: , 0.0024 , 0.221184 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8745 , timer_m: , 8.745 , Finial wheel Power: , FL: , 0 , FR: , 110 , BR: , 110 , BL , 0
angle,angleCorrectionPower: , 0.00526667 , 0.485376 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8676 , timer_m: , 8.676 , Finial wheel Power: , FL: , 0 , FR: , 242 , BR: , 242 , BL , 0
angle,angleCorrectionPower: , 0.00606667 , 0.559104 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9263 , timer_m: , 9.263 , Finial wheel Power: , FL: , 0 , FR: , 279 , BR: , 279 , BL , 0
angle,angleCorrectionPower: , 0.00644444 , 0.59392 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8658 , timer_m: , 8.658 , Finial wheel Power: , FL: , 0 , FR: , 296 , BR: , 296 , BL , 0
angle,angleCorrectionPower: , 0.00644444 , 0.59392 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8743 , timer_m: , 8.743 , Finial wheel Power: , FL: , 0 , FR: , 296 , BR: , 296 , BL , 0
angle,angleCorrectionPower: , 0.00867778 , 0.799744 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8835 , timer_m: , 8.835 , Finial wheel Power: , FL: , 0 , FR: , 399 , BR: , 399 , BL , 0
angle,angleCorrectionPower: , 0.00873333 , 0.804864 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8741 , timer_m: , 8.741 , Finial wheel Power: , FL: , 0 , FR: , 402 , BR: , 402 , BL , 0
angle,angleCorrectionPower: , 0.00873333 , 0.804864 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8597 , timer_m: , 8.597 , Finial wheel Power: , FL: , 0 , FR: , 402 , BR: , 402 , BL , 0
angle,angleCorrectionPower: , 0.00712222 , 0.656384 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8701 , timer_m: , 8.701 , Finial wheel Power: , FL: , 0 , FR: , 328 , BR: , 328 , BL , 0
angle,angleCorrectionPower: , 0.0101333 , 0.933888 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8756 , timer_m: , 8.756 , Finial wheel Power: , FL: , 0 , FR: , 466 , BR: , 466 , BL , 0
angle,angleCorrectionPower: , 0.0101333 , 0.933888 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8686 , timer_m: , 8.686 , Finial wheel Power: , FL: , 0 , FR: , 466 , BR: , 466 , BL , 0
angle,angleCorrectionPower: , 0.00667778 , 0.615424 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8832 , timer_m: , 8.832 , Finial wheel Power: , FL: , 0 , FR: , 307 , BR: , 307 , BL , 0
angle,angleCorrectionPower: , 0.00366667 , 0.33792 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8620 , timer_m: , 8.62 , Finial wheel Power: , FL: , 0 , FR: , 168 , BR: , 168 , BL , 0
angle,angleCorrectionPower: , 0.00366667 , 0.33792 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8592 , timer_m: , 8.592 , Finial wheel Power: , FL: , 0 , FR: , 168 , BR: , 168 , BL , 0
angle,angleCorrectionPower: , -0.00503337 , -0.463875 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8694 , timer_m: , 8.694 , Finial wheel Power: , FL: , 231 , FR: , 0 , BR: , 0 , BL , 231
angle,angleCorrectionPower: , -0.00822228 , -0.757766 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8795 , timer_m: , 8.795 , Finial wheel Power: , FL: , 378 , FR: , 0 , BR: , 0 , BL , 378
angle,angleCorrectionPower: , -0.0114666 , -1.05677 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8786 , timer_m: , 8.786 , Finial wheel Power: , FL: , 528 , FR: , 0 , BR: , 0 , BL , 528
angle,angleCorrectionPower: , -0.0114666 , -1.05677 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8569 , timer_m: , 8.569 , Finial wheel Power: , FL: , 528 , FR: , 0 , BR: , 0 , BL , 528
